time,V(n010),V(n011),V(n014),I(Rchip2)
4.550000000000000e-007,3.300000e+000,2.684687e-004,1.100000e+000,5.459362e-004
4.554383686588338e-007,3.300000e+000,-3.278448e-004,6.177945e-001,5.381727e-004
4.555948749228465e-007,3.300000e+000,-5.405683e-004,4.456376e-001,5.355463e-004
4.556869874719746e-007,3.300000e+000,-6.658680e-004,3.443138e-001,5.340914e-004
4.558157749017439e-007,3.300000e+000,-8.413162e-004,2.026476e-001,5.321411e-004
4.558993878791122e-007,3.300000e+000,-9.553718e-004,1.106733e-001,5.309166e-004
4.559392972951041e-007,3.300000e+000,-1.009876e-003,6.677298e-002,5.303480e-004
4.559532042220260e-007,3.300000e+000,-1.028883e-003,5.147536e-002,5.301532e-004
4.559688759624095e-007,3.300000e+000,-1.050311e-003,3.423644e-002,5.299357e-004
4.559790619550004e-007,3.300000e+000,-1.064243e-003,2.303185e-002,5.297951e-004
4.559885615775036e-007,3.300000e+000,-1.077239e-003,1.258226e-002,5.296647e-004
4.560000000000000e-007,3.300000e+000,-1.092891e-003,2.886580e-014,5.295083e-004
4.560011438422496e-007,3.300000e+000,-1.094428e-003,0.000000e+000,5.294901e-004
4.560034315267489e-007,3.300000e+000,-1.097440e-003,0.000000e+000,5.294482e-004
4.560080068957474e-007,3.300000e+000,-1.103175e-003,0.000000e+000,5.293381e-004
4.560171576337445e-007,3.300000e+000,-1.113851e-003,0.000000e+000,5.290463e-004
4.560255674697759e-007,3.300000e+000,-1.122634e-003,0.000000e+000,5.286855e-004
4.560423871418386e-007,3.300000e+000,-1.137267e-003,0.000000e+000,5.277013e-004
4.560760264859639e-007,3.300000e+000,-1.159045e-003,0.000000e+000,5.250740e-004
4.561433051742146e-007,3.300000e+000,-1.186155e-003,0.000000e+000,5.184324e-004
4.562778625507160e-007,3.300000e+000,-1.215395e-003,0.000000e+000,5.033690e-004
4.565469773037188e-007,3.300000e+000,-1.250527e-003,0.000000e+000,4.730985e-004
4.570852068097245e-007,3.300000e+000,-1.306652e-003,0.000000e+000,4.182303e-004
4.580852068097246e-007,3.300000e+000,-1.397591e-003,0.000000e+000,3.316008e-004
4.590852068097246e-007,3.300000e+000,-1.474702e-003,0.000000e+000,2.613235e-004
4.600852068097246e-007,3.300000e+000,-1.538972e-003,0.000000e+000,2.062217e-004
4.610852068097246e-007,3.300000e+000,-1.593268e-003,0.000000e+000,1.630260e-004
4.620852068097246e-007,3.300000e+000,-1.639870e-003,0.000000e+000,1.291739e-004
4.630852068097247e-007,3.300000e+000,-1.680625e-003,0.000000e+000,1.026591e-004
4.640852068097247e-007,3.300000e+000,-1.717017e-003,0.000000e+000,8.190855e-005
4.650852068097247e-007,3.300000e+000,-1.750258e-003,0.000000e+000,6.569034e-005
4.660852068097247e-007,3.300000e+000,-1.781336e-003,0.000000e+000,5.303868e-005
4.670852068097248e-007,3.300000e+000,-1.811075e-003,0.000000e+000,4.319720e-005
4.680852068097248e-007,3.300000e+000,-1.840163e-003,0.000000e+000,3.557318e-005
4.690852068097248e-007,3.300000e+000,-1.869192e-003,0.000000e+000,2.970274e-005
4.700852068097248e-007,3.300000e+000,-1.898677e-003,0.000000e+000,2.522286e-005
4.710852068097248e-007,3.300000e+000,-1.929079e-003,0.000000e+000,2.185004e-005
4.720852068097249e-007,3.300000e+000,-1.960826e-003,0.000000e+000,1.936320e-005
4.730852068097249e-007,3.300000e+000,-1.994323e-003,0.000000e+000,1.759064e-005
4.740852068097249e-007,3.300000e+000,-2.029966e-003,0.000000e+000,1.639957e-005
4.750852068097249e-007,3.300000e+000,-2.068159e-003,0.000000e+000,1.568826e-005
4.760852068097250e-007,3.300000e+000,-2.109320e-003,0.000000e+000,1.537962e-005
4.770852068097249e-007,3.300000e+000,-2.153892e-003,0.000000e+000,1.541655e-005
4.780852068097249e-007,3.300000e+000,-2.202357e-003,0.000000e+000,1.575810e-005
4.790852068097249e-007,3.300000e+000,-2.255247e-003,0.000000e+000,1.637675e-005
4.800852068097248e-007,3.300000e+000,-2.313156e-003,0.000000e+000,1.725629e-005
4.810852068097248e-007,3.300000e+000,-2.376750e-003,0.000000e+000,1.839029e-005
4.820852068097248e-007,3.300000e+000,-2.446789e-003,0.000000e+000,1.978108e-005
4.830852068097247e-007,3.300000e+000,-2.524139e-003,0.000000e+000,2.143906e-005
4.840852068097247e-007,3.300000e+000,-2.609792e-003,0.000000e+000,2.338239e-005
4.850852068097247e-007,3.300000e+000,-2.704886e-003,0.000000e+000,2.563693e-005
4.860852068097247e-007,3.300000e+000,-2.810735e-003,0.000000e+000,2.823635e-005
4.870852068097246e-007,3.300000e+000,-2.928846e-003,0.000000e+000,3.122250e-005
4.880852068097246e-007,3.300000e+000,-3.060956e-003,0.000000e+000,3.464582e-005
4.890852068097246e-007,3.300000e+000,-3.209059e-003,0.000000e+000,3.856586e-005
4.900852068097245e-007,3.300000e+000,-3.375439e-003,0.000000e+000,4.305178e-005
4.910852068097245e-007,3.300000e+000,-3.562703e-003,0.000000e+000,4.818259e-005
4.920852068097245e-007,3.300000e+000,-3.773804e-003,0.000000e+000,5.404728e-005
4.930852068097244e-007,3.300000e+000,-4.012072e-003,0.000000e+000,6.074424e-005
4.940852068097244e-007,3.300000e+000,-4.281219e-003,0.000000e+000,6.838012e-005
4.950852068097244e-007,3.300000e+000,-4.585338e-003,0.000000e+000,7.706751e-005
4.960852068097243e-007,3.300000e+000,-4.928872e-003,0.000000e+000,8.692133e-005
4.970852068097243e-007,3.300000e+000,-5.316559e-003,0.000000e+000,9.805354e-005
4.980852068097243e-007,3.300000e+000,-5.753331e-003,0.000000e+000,1.105659e-004
4.990852068097243e-007,3.300000e+000,-6.242868e-003,0.000000e+000,1.245082e-004
5.000000000000000e-007,3.300000e+000,-6.728814e-003,0.000000e+000,1.382661e-004
5.000350189133295e-007,3.261479e+000,-6.826114e-003,0.000000e+000,1.457629e-004
5.001050567399886e-007,3.184438e+000,-7.118174e-003,0.000000e+000,1.694047e-004
5.001651980014416e-007,3.118282e+000,-7.505132e-003,0.000000e+000,2.016418e-004
5.002440492894125e-007,3.031546e+000,-8.236251e-003,0.000000e+000,2.629839e-004
5.003844906493067e-007,2.877060e+000,-9.929155e-003,0.000000e+000,4.039732e-004
5.005441152211325e-007,2.701473e+000,-1.232155e-002,0.000000e+000,5.986887e-004
5.008259178798305e-007,2.391490e+000,-1.734262e-002,0.000000e+000,9.907680e-004
5.012205949161493e-007,1.957346e+000,-2.513387e-002,0.000000e+000,1.572527e-003
5.013671329476003e-007,1.796154e+000,-2.820742e-002,0.000000e+000,1.792149e-003
5.014487419845059e-007,1.706384e+000,-2.997540e-002,0.000000e+000,1.914223e-003
5.014979724223376e-007,1.652230e+000,-3.105368e-002,0.000000e+000,1.987362e-003
5.015478066870920e-007,1.597413e+000,-3.215417e-002,0.000000e+000,2.060870e-003
5.016474752166009e-007,1.487777e+000,-3.437817e-002,0.000000e+000,2.206285e-003
5.018378200591048e-007,1.278398e+000,-3.869444e-002,0.000000e+000,2.478790e-003
5.021428017912376e-007,9.429180e-001,-4.574072e-002,0.000000e+000,2.905996e-003
5.023054382787461e-007,7.640179e-001,-4.957714e-002,0.000000e+000,3.129167e-003
5.024503459403299e-007,6.046194e-001,-5.307072e-002,0.000000e+000,3.324415e-003
5.026489917943437e-007,3.861090e-001,-5.793147e-002,0.000000e+000,3.589260e-003
5.026756057124912e-007,3.568337e-001,-5.859168e-002,0.000000e+000,3.624561e-003
5.027288335487861e-007,2.982831e-001,-5.992586e-002,0.000000e+000,3.695074e-003
5.027814376213745e-007,2.404186e-001,-6.125556e-002,0.000000e+000,3.764839e-003
5.027818534638455e-007,2.399612e-001,-6.126612e-002,0.000000e+000,3.765391e-003
5.027826851487876e-007,2.390463e-001,-6.128726e-002,0.000000e+000,3.766496e-003
5.027828930700231e-007,2.388176e-001,-6.129254e-002,0.000000e+000,3.766772e-003
5.027833089124942e-007,2.383602e-001,-6.130311e-002,0.000000e+000,3.767325e-003
5.027841405974363e-007,2.374453e-001,-6.132425e-002,0.000000e+000,3.768430e-003
5.027858039673206e-007,2.356156e-001,-6.136654e-002,0.000000e+000,3.770639e-003
5.027862198097916e-007,2.351582e-001,-6.137711e-002,0.000000e+000,3.771192e-003
5.027870514947338e-007,2.342434e-001,-6.139826e-002,0.000000e+000,3.772296e-003
5.027887148646180e-007,2.324136e-001,-6.144057e-002,0.000000e+000,3.774507e-003
5.027891307070891e-007,2.319562e-001,-6.145115e-002,0.000000e+000,3.775059e-003
5.027899623920312e-007,2.310414e-001,-6.147231e-002,0.000000e+000,3.776164e-003
5.027916257619154e-007,2.292117e-001,-6.151465e-002,0.000000e+000,3.778374e-003
5.027949525016838e-007,2.255522e-001,-6.159934e-002,0.000000e+000,3.782795e-003
5.027957841866260e-007,2.246374e-001,-6.162051e-002,0.000000e+000,3.783900e-003
5.027974475565102e-007,2.228077e-001,-6.166289e-002,0.000000e+000,3.786111e-003
5.028007742962786e-007,2.191483e-001,-6.174770e-002,0.000000e+000,3.790533e-003
5.028074277758155e-007,2.118295e-001,-6.191749e-002,0.000000e+000,3.799381e-003
5.028207347348892e-007,1.971918e-001,-6.225785e-002,0.000000e+000,3.817089e-003
5.028473486530367e-007,1.679165e-001,-6.294186e-002,0.000000e+000,3.852572e-003
5.029005764893316e-007,1.093659e-001,-6.431692e-002,0.000000e+000,3.923680e-003
5.029130044281651e-007,9.569513e-002,-6.463945e-002,0.000000e+000,3.940301e-003
5.029161114128735e-007,9.227744e-002,-6.472042e-002,0.000000e+000,3.944468e-003
5.029223253822903e-007,8.544208e-002,-6.488279e-002,0.000000e+000,3.952827e-003
5.029347533211238e-007,7.177135e-002,-6.520803e-002,0.000000e+000,3.969562e-003
5.029378603058322e-007,6.835366e-002,-6.528946e-002,0.000000e+000,3.973750e-003
5.029440742752490e-007,6.151830e-002,-6.545269e-002,0.000000e+000,3.982139e-003
5.029565022140825e-007,4.784757e-002,-6.577969e-002,0.000000e+000,3.998939e-003
5.029596091987908e-007,4.442988e-002,-6.586158e-002,0.000000e+000,4.003144e-003
5.029658231682076e-007,3.759452e-002,-6.602573e-002,0.000000e+000,4.011570e-003
5.029782511070411e-007,2.392378e-002,-6.635460e-002,0.000000e+000,4.028445e-003
5.029809697186610e-007,2.093331e-002,-6.642666e-002,0.000000e+000,4.032142e-003
5.029864069419007e-007,1.495236e-002,-6.657103e-002,0.000000e+000,4.039546e-003
5.029891255535205e-007,1.196189e-002,-6.664331e-002,0.000000e+000,4.043252e-003
5.030000000000000e-007,0.000000e+000,-6.693295e-002,0.000000e+000,4.058101e-003
5.030005437223239e-007,0.000000e+000,-6.694743e-002,0.000000e+000,4.058842e-003
5.030016311669719e-007,0.000000e+000,-6.697639e-002,0.000000e+000,4.060323e-003
5.030019030281339e-007,0.000000e+000,-6.698363e-002,0.000000e+000,4.060693e-003
5.030024467504579e-007,0.000000e+000,-6.699806e-002,0.000000e+000,4.061430e-003
5.030035341951059e-007,0.000000e+000,-6.702692e-002,0.000000e+000,4.062902e-003
5.030038060562679e-007,0.000000e+000,-6.703413e-002,0.000000e+000,4.063270e-003
5.030043497785919e-007,0.000000e+000,-6.704852e-002,0.000000e+000,4.064002e-003
5.030054372232399e-007,0.000000e+000,-6.707728e-002,0.000000e+000,4.065464e-003
5.030057090844019e-007,0.000000e+000,-6.708446e-002,0.000000e+000,4.065828e-003
5.030062528067259e-007,0.000000e+000,-6.709880e-002,0.000000e+000,4.066556e-003
5.030073402513739e-007,0.000000e+000,-6.712746e-002,0.000000e+000,4.068009e-003
5.030076121125359e-007,0.000000e+000,-6.713462e-002,0.000000e+000,4.068371e-003
5.030081558348600e-007,0.000000e+000,-6.714892e-002,0.000000e+000,4.069094e-003
5.030092432795079e-007,0.000000e+000,-6.717747e-002,0.000000e+000,4.070536e-003
5.030095151406699e-007,0.000000e+000,-6.718460e-002,0.000000e+000,4.070896e-003
5.030100588629940e-007,0.000000e+000,-6.719885e-002,0.000000e+000,4.071614e-003
5.030111463076419e-007,0.000000e+000,-6.722732e-002,0.000000e+000,4.073047e-003
5.030114181688039e-007,0.000000e+000,-6.723443e-002,0.000000e+000,4.073405e-003
5.030119618911280e-007,0.000000e+000,-6.724862e-002,0.000000e+000,4.074118e-003
5.030130493357759e-007,0.000000e+000,-6.727698e-002,0.000000e+000,4.075541e-003
5.030133211969380e-007,0.000000e+000,-6.728407e-002,0.000000e+000,4.075896e-003
5.030138649192620e-007,0.000000e+000,-6.729822e-002,0.000000e+000,4.076605e-003
5.030149523639099e-007,0.000000e+000,-6.732646e-002,0.000000e+000,4.078017e-003
5.030171272532059e-007,0.000000e+000,-6.738284e-002,0.000000e+000,4.080829e-003
5.030176709755298e-007,0.000000e+000,-6.739691e-002,0.000000e+000,4.081529e-003
5.030187584201777e-007,0.000000e+000,-6.742496e-002,0.000000e+000,4.082922e-003
5.030209333094737e-007,0.000000e+000,-6.748088e-002,0.000000e+000,4.085688e-003
5.030252830880655e-007,0.000000e+000,-6.759190e-002,0.000000e+000,4.091143e-003
5.030339826452492e-007,0.000000e+000,-6.781085e-002,0.000000e+000,4.101749e-003
5.030513817596165e-007,0.000000e+000,-6.823704e-002,0.000000e+000,4.121809e-003
5.030861799883512e-007,0.000000e+000,-6.904767e-002,0.000000e+000,4.157827e-003
5.031557764458206e-007,0.000000e+000,-7.053919e-002,0.000000e+000,4.217058e-003
5.032949693607595e-007,0.000000e+000,-7.329934e-002,0.000000e+000,4.313430e-003
5.033521509001509e-007,0.000000e+000,-7.434804e-002,0.000000e+000,4.344226e-003
5.034283929526729e-007,0.000000e+000,-7.576784e-002,0.000000e+000,4.386216e-003
5.035808770577167e-007,0.000000e+000,-7.872973e-002,0.000000e+000,4.479493e-003
5.036189980839777e-007,0.000000e+000,-7.954664e-002,0.000000e+000,4.509151e-003
5.036952401364997e-007,0.000000e+000,-8.147635e-002,0.000000e+000,4.593407e-003
5.038477242415436e-007,0.000000e+000,-8.636800e-002,0.000000e+000,4.846428e-003
5.041526924516314e-007,0.000000e+000,-9.817813e-002,0.000000e+000,5.512072e-003
5.042289345041534e-007,0.000000e+000,-1.015332e-001,0.000000e+000,5.706709e-003
5.043814186091972e-007,0.000000e+000,-1.086465e-001,0.000000e+000,6.111889e-003
5.046863868192851e-007,0.000000e+000,-1.215062e-001,0.000000e+000,6.760511e-003
5.050210834499330e-007,0.000000e+000,-1.313026e-001,0.000000e+000,7.047499e-003
5.056904767112289e-007,0.000000e+000,-1.399507e-001,0.000000e+000,6.618193e-003
5.059533600558047e-007,0.000000e+000,-1.352438e-001,0.000000e+000,5.750735e-003
5.061424737306962e-007,0.000000e+000,-1.194918e-001,0.000000e+000,4.068779e-003
5.063115937040653e-007,0.000000e+000,-8.679976e-002,0.000000e+000,9.976806e-004
5.065391268691566e-007,0.000000e+000,-1.307395e-002,0.000000e+000,-5.558449e-003
5.067473105914225e-007,0.000000e+000,7.858459e-002,0.000000e+000,-1.339890e-002
5.069316734372596e-007,0.000000e+000,1.737329e-001,0.000000e+000,-2.120276e-002
5.071668915807769e-007,0.000000e+000,2.988641e-001,0.000000e+000,-3.094637e-002
5.074011609736646e-007,0.000000e+000,4.159972e-001,0.000000e+000,-3.937913e-002
5.077750115878392e-007,0.000000e+000,5.843211e-001,0.000000e+000,-5.020719e-002
5.081468375926632e-007,0.000000e+000,7.334416e-001,0.000000e+000,-5.845891e-002
5.086051036128022e-007,0.000000e+000,8.945930e-001,0.000000e+000,-6.557307e-002
5.092771517936253e-007,0.000000e+000,1.094108e+000,0.000000e+000,-7.153133e-002
5.101757758482828e-007,0.000000e+000,1.299634e+000,0.000000e+000,-7.320064e-002
5.111757758482827e-007,0.000000e+000,1.453867e+000,0.000000e+000,-6.873228e-002
5.121757758482827e-007,0.000000e+000,1.546584e+000,0.000000e+000,-6.033713e-002
5.131757758482827e-007,0.000000e+000,1.602620e+000,0.000000e+000,-5.092798e-002
5.141757758482826e-007,0.000000e+000,1.640798e+000,0.000000e+000,-4.225273e-002
5.151757758482826e-007,0.000000e+000,1.669525e+000,0.000000e+000,-3.481822e-002
5.161757758482826e-007,0.000000e+000,1.692375e+000,0.000000e+000,-2.862559e-002
5.171757758482825e-007,0.000000e+000,1.711214e+000,0.000000e+000,-2.353870e-002
5.181757758482825e-007,0.000000e+000,1.727167e+000,0.000000e+000,-1.939284e-002
5.191757758482825e-007,0.000000e+000,1.740964e+000,0.000000e+000,-1.602979e-002
5.201757758482824e-007,0.000000e+000,1.753104e+000,0.000000e+000,-1.330909e-002
5.211757758482824e-007,0.000000e+000,1.763939e+000,0.000000e+000,-1.111097e-002
5.221757758482824e-007,0.000000e+000,1.773726e+000,0.000000e+000,-9.335487e-003
5.231757758482824e-007,0.000000e+000,1.782655e+000,0.000000e+000,-7.900450e-003
5.241757758482823e-007,0.000000e+000,1.790868e+000,0.000000e+000,-6.738862e-003
5.251757758482823e-007,0.000000e+000,1.798476e+000,0.000000e+000,-5.796496e-003
5.261757758482823e-007,0.000000e+000,1.805564e+000,0.000000e+000,-5.029646e-003
5.271757758482822e-007,0.000000e+000,1.812199e+000,0.000000e+000,-4.403204e-003
5.281757758482822e-007,0.000000e+000,1.818433e+000,0.000000e+000,-3.889022e-003
5.291757758482822e-007,0.000000e+000,1.824309e+000,0.000000e+000,-3.464617e-003
5.301757758482821e-007,0.000000e+000,1.829861e+000,0.000000e+000,-3.112001e-003
5.311757758482821e-007,0.000000e+000,1.835115e+000,0.000000e+000,-2.816804e-003
5.321757758482821e-007,0.000000e+000,1.840094e+000,0.000000e+000,-2.567559e-003
5.331757758482820e-007,0.000000e+000,1.844816e+000,0.000000e+000,-2.355106e-003
5.341757758482820e-007,0.000000e+000,1.849295e+000,0.000000e+000,-2.172117e-003
5.351757758482820e-007,0.000000e+000,1.853543e+000,0.000000e+000,-2.012729e-003
5.361757758482820e-007,0.000000e+000,1.857568e+000,0.000000e+000,-1.872243e-003
5.371757758482819e-007,0.000000e+000,1.861379e+000,0.000000e+000,-1.746886e-003
5.381757758482819e-007,0.000000e+000,1.864981e+000,0.000000e+000,-1.633624e-003
5.391757758482819e-007,0.000000e+000,1.868378e+000,0.000000e+000,-1.530012e-003
5.401757758482818e-007,0.000000e+000,1.871573e+000,0.000000e+000,-1.434079e-003
5.411757758482818e-007,0.000000e+000,1.874569e+000,0.000000e+000,-1.344241e-003
5.421757758482818e-007,0.000000e+000,1.877367e+000,0.000000e+000,-1.259225e-003
5.431757758482817e-007,0.000000e+000,1.879969e+000,0.000000e+000,-1.178028e-003
5.441757758482817e-007,0.000000e+000,1.882376e+000,0.000000e+000,-1.099868e-003
5.451757758482817e-007,0.000000e+000,1.884590e+000,0.000000e+000,-1.024164e-003
5.461757758482816e-007,0.000000e+000,1.886611e+000,0.000000e+000,-9.505135e-004
5.471757758482816e-007,0.000000e+000,1.888444e+000,0.000000e+000,-8.786761e-004
5.481757758482816e-007,0.000000e+000,1.890093e+000,0.000000e+000,-8.085611e-004
5.491757758482816e-007,0.000000e+000,1.891562e+000,0.000000e+000,-7.402131e-004
5.501757758482815e-007,0.000000e+000,1.892860e+000,0.000000e+000,-6.737941e-004
5.511757758482815e-007,0.000000e+000,1.894001e+000,0.000000e+000,-6.094499e-004
5.520000000000000e-007,0.000000e+000,1.894820e+000,0.000000e+000,-5.583811e-004
5.530000000000000e-007,7.279190e-014,1.895710e+000,0.000000e+000,-4.983286e-004
5.530135381398207e-007,1.489195e-002,1.895756e+000,0.000000e+000,-5.007965e-004
5.530406144194620e-007,4.467586e-002,1.895893e+000,0.000000e+000,-5.096495e-004
5.530747594878619e-007,8.223543e-002,1.896140e+000,0.000000e+000,-5.274302e-004
5.531170233711361e-007,1.287257e-001,1.896519e+000,0.000000e+000,-5.559244e-004
5.531620562583446e-007,1.782619e-001,1.896968e+000,0.000000e+000,-5.898935e-004
5.532521220327614e-007,2.773342e-001,1.897905e+000,0.000000e+000,-6.599285e-004
5.534055019664897e-007,4.460522e-001,1.899505e+000,0.000000e+000,-7.761590e-004
5.535545260976192e-007,6.099787e-001,1.901039e+000,0.000000e+000,-8.836833e-004
5.536656062105637e-007,7.321668e-001,1.902177e+000,0.000000e+000,-9.607501e-004
5.537464321125835e-007,8.210753e-001,1.903006e+000,0.000000e+000,-1.015584e-003
5.537859393986989e-007,8.645334e-001,1.903412e+000,0.000000e+000,-1.041895e-003
5.538252446051171e-007,9.077691e-001,1.903814e+000,0.000000e+000,-1.067683e-003
5.538672372565580e-007,9.539610e-001,1.904244e+000,0.000000e+000,-1.094851e-003
5.539464872297658e-007,1.041136e+000,1.905055e+000,0.000000e+000,-1.145177e-003
5.540716746716424e-007,1.178842e+000,1.906340e+000,0.000000e+000,-1.222494e-003
5.543220495553955e-007,1.454255e+000,1.908931e+000,0.000000e+000,-1.372413e-003
5.545348629513923e-007,1.688349e+000,1.911164e+000,0.000000e+000,-1.496858e-003
5.546641345380271e-007,1.830548e+000,1.912545e+000,0.000000e+000,-1.571509e-003
5.547060546160777e-007,1.876660e+000,1.913000e+000,0.000000e+000,-1.595684e-003
5.547404189988929e-007,1.914461e+000,1.913376e+000,0.000000e+000,-1.615547e-003
5.547730793934519e-007,1.950387e+000,1.913737e+000,0.000000e+000,-1.634475e-003
5.548075369994191e-007,1.988291e+000,1.914120e+000,0.000000e+000,-1.654531e-003
5.548764522113536e-007,2.064097e+000,1.914900e+000,0.000000e+000,-1.695046e-003
